time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-02-27,6.093,6.174,5.991,5.991,6400,38342.4,,,,,
2013-02-28,6.255,6.255,6.072,6.234,3560,22193.04,,,,,
2013-03-01,6.174,6.174,6.174,6.174,1020,6297.4800000000005,,,,,
2013-03-04,6.234,6.234,5.91,5.91,32080,189592.8,,,,,
2013-03-05,5.91,6.072,5.91,5.931,7680,45550.08,,,,,
2013-03-06,6.072,6.072,5.971,6.052,6220,37643.44,,,,,
2013-03-07,6.052,6.174,5.971,6.072,33570,203837.04,,,,,
2013-03-08,6.072,6.072,6.012,6.072,6000,36432.0,,,,,
2013-03-11,6.072,6.072,5.991,6.072,6030,36614.16,,,,,
2013-03-12,6.072,6.133,6.052,6.052,4190,25357.88,,,,,
2013-03-13,5.971,6.072,5.971,6.012,16290,97935.48,,,,,
2013-03-14,5.931,6.012,5.931,5.951,7930,47191.43,,,,,
2013-03-15,5.951,5.951,5.91,5.91,1900,11229.0,,,,,
2013-03-18,5.91,5.931,5.91,5.91,3290,19443.9,,,,,
2013-03-19,5.87,5.89,5.83,5.83,9210,53694.3,,,,,
2013-03-20,5.83,5.85,5.83,5.85,30330,177430.5,,,,,
2013-03-21,5.769,5.87,5.769,5.85,17240,100854.0,,,,,
2013-03-22,5.769,5.85,5.769,5.809,8010,46530.09,,,,,
2013-03-25,5.789,5.83,5.769,5.83,6620,38594.6,,,,,
2013-03-26,5.83,5.83,5.809,5.83,10620,61914.6,,,,,
2013-03-27,5.83,5.85,5.809,5.83,11150,65004.5,,,,,
2013-03-28,5.809,5.83,5.769,5.769,12500,72112.5,,,,,
2013-03-29,5.728,5.809,5.728,5.749,11610,66745.89,,,,,
2013-04-01,5.749,5.769,5.688,5.769,8310,47940.39,,,,,
2013-04-02,5.789,5.809,5.749,5.769,10260,59189.94,,,,,
2013-04-03,5.789,5.789,5.769,5.769,1160,6692.04,,,,,
2013-04-04,5.769,5.769,5.587,5.749,12050,69275.45,,,,,
2013-04-05,5.769,5.769,5.728,5.749,23460,134871.53999999998,,,,,
2013-04-08,5.749,5.749,5.688,5.728,12520,71714.56,,,,,
2013-04-09,5.728,6.113,5.708,6.113,132970,812845.6100000001,,,,,
2013-04-10,6.275,6.538,6.275,6.376,102640,654432.64,,,,,
2013-04-11,6.214,6.275,6.072,6.234,16840,104980.56,,,,,
2013-04-12,6.072,6.072,5.85,6.072,23280,141356.16,,,,,
2013-04-15,5.931,5.931,5.647,5.647,41050,231809.35,,,,,
2013-04-16,5.647,5.647,5.465,5.526,24760,136823.76,,,,,
2013-04-17,5.526,5.789,5.526,5.668,11560,65522.08,,,,,
2013-04-18,5.668,5.668,5.627,5.647,7380,41674.86,,,,,
2013-04-22,5.85,5.85,5.647,5.647,5620,31736.140000000003,,,,,
2013-04-23,5.647,5.647,5.425,5.425,59750,324143.75,,,,,
2013-04-24,5.465,5.465,5.364,5.404,11880,64199.52,,,,,
2013-04-25,5.465,5.465,5.364,5.404,7430,40151.72,,,,,
2013-04-26,5.303,5.384,5.303,5.384,17720,95404.48,,,,,
2013-05-02,5.384,5.465,5.344,5.344,4600,24582.4,,,,,
2013-05-03,5.364,5.404,5.344,5.404,5880,31775.52,,,,,
2013-05-06,5.425,5.566,5.404,5.506,22650,124710.9,,,,,
2013-05-07,5.526,5.526,5.425,5.445,14820,80694.90000000001,,,,,
2013-05-08,5.445,5.465,5.425,5.425,30880,167524.0,,,,,
2013-05-09,5.465,5.465,5.384,5.425,38520,208971.0,,,,,
2013-05-10,5.404,5.425,5.344,5.404,43210,233506.84,,,,,
2013-05-13,5.404,5.566,5.404,5.404,69660,376442.64,,,,,
2013-05-14,5.596,5.596,5.447,5.447,46240,251869.28,,,,,
2013-05-15,5.511,5.511,5.362,5.426,4560,24742.56,,,,,
2013-05-16,5.447,5.49,5.426,5.468,27150,148456.2,,,,,
2013-05-17,5.405,5.468,5.383,5.383,11670,62819.61,,,,,
2013-05-20,5.383,5.383,5.319,5.383,33880,182376.04,,,,,
2013-05-21,5.383,5.49,5.383,5.405,34910,188688.55,,,,,
2013-05-22,5.447,5.575,5.447,5.575,59280,330486.0,,,,,
2013-05-23,5.596,5.809,5.575,5.66,65410,370220.6,,,,,
2013-05-24,5.447,5.745,5.447,5.681,9520,54083.12,,,,,
2013-05-27,5.681,5.809,5.681,5.766,59640,343884.24,,,,,
2013-05-28,5.766,5.766,5.617,5.681,19450,110495.45,,,,,
2013-05-29,5.724,5.724,5.639,5.702,34290,195521.58,,,,,
2013-05-30,5.724,5.724,5.66,5.66,19950,112917.0,,,,,
2013-05-31,5.745,5.766,5.681,5.681,55470,315125.07,,,,,
2013-06-03,5.681,5.809,5.681,5.766,26530,152971.98,,,,,
2013-06-04,5.766,6.0,5.766,5.894,161740,953295.56,,,,,
2013-06-05,5.936,5.936,5.788,5.915,47450,280666.75,,,,,
2013-06-06,5.851,5.958,5.809,5.958,31920,190179.36,,,,,
2013-06-07,5.979,5.979,5.851,5.958,40310,240166.98,,,,,
2013-06-10,6.149,6.149,5.936,5.936,30400,180454.4,,,,,
2013-06-11,5.851,5.936,5.851,5.915,12550,74233.25,,,,,
2013-06-12,5.936,5.936,5.851,5.894,14030,82692.82,,,,,
2013-06-13,5.851,5.851,5.766,5.788,51980,300860.24,,,,,
2013-06-14,5.936,5.936,5.788,5.788,5730,33165.24,,,,,
2013-06-17,5.788,5.958,5.788,5.851,32850,192205.35,,,,,
2013-06-18,5.745,5.83,5.745,5.83,8800,51304.0,,,,,
2013-06-19,5.83,5.83,5.766,5.788,27600,159748.80000000002,,,,,
2013-06-20,5.788,5.788,5.702,5.745,26870,154368.15,,,,,
2013-06-21,5.724,5.724,5.702,5.702,1440,8210.88,,,,,
2013-06-24,5.745,5.745,5.639,5.639,13030,73476.17,,,,,
2013-06-25,5.639,5.639,5.426,5.426,21390,116062.14,,,,,
2013-06-26,5.405,5.532,5.405,5.532,14220,78665.04,,,,,
2013-06-27,5.532,5.745,5.532,5.745,23560,135352.2,,,,,
2013-06-28,5.702,5.745,5.702,5.745,530,3044.85,,,,,
2013-07-01,5.639,5.639,5.639,5.639,21300,120110.7,,,,,
2013-07-02,5.639,5.724,5.639,5.702,2430,13855.86,,,,,
2013-07-03,5.639,5.681,5.639,5.681,9880,56128.28,,,,,
2013-07-04,5.596,5.681,5.596,5.681,7600,43175.6,,,,,
2013-07-05,5.702,5.702,5.702,5.702,3660,20869.32,,,,,
2013-07-08,5.724,5.724,5.639,5.702,100,570.2,,,,,
2013-07-09,5.617,5.639,5.617,5.639,7240,40826.36,,,,,
2013-07-10,5.596,5.639,5.596,5.639,1780,10037.42,,,,,
2013-07-11,5.702,5.702,5.617,5.617,3070,17244.19,,,,,
2013-07-12,5.66,5.66,5.575,5.66,4720,26715.2,,,,,
2013-07-15,5.724,5.724,5.575,5.639,3320,18721.48,,,,,
2013-07-16,5.532,5.639,5.532,5.532,24080,133210.56,,,,,
2013-07-17,5.532,5.617,5.511,5.617,23000,129191.0,,,,,
2013-07-18,5.532,5.617,5.511,5.617,21460,120540.82,,,,,
2013-07-19,5.66,5.66,5.532,5.532,20290,112244.28,,,,,
2013-07-22,5.788,5.788,5.49,5.532,29940,165628.08,,,,,
2013-07-23,5.724,5.724,5.575,5.639,68070,383846.73,,,,,
2013-07-24,5.639,5.639,5.532,5.532,20250,112023.0,,,,,
2013-07-25,5.681,5.681,5.553,5.596,8380,46894.48,,,,,
2013-07-26,5.596,5.596,5.553,5.596,17550,98209.8,,,,,
2013-07-29,5.575,5.575,5.426,5.575,4010,22355.75,,,,,
2013-07-30,5.426,5.575,5.426,5.575,26910,150023.25,,,,,
2013-07-31,5.617,5.617,5.575,5.617,13500,75829.5,,,,,
2013-08-01,5.575,5.639,5.575,5.639,6540,36879.060000000005,,,,,
