time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2007-08-28,8.03,8.03,8.03,8.03,5160,41434.8,,,,,
2007-08-29,8.03,8.03,7.74,8.03,9150,73474.5,,,,,
2007-08-30,8.03,8.03,7.87,8.03,5850,46975.49999999999,,,,,
2007-08-31,7.74,7.93,7.74,7.74,7340,56811.6,,,,,
2007-09-04,8.03,8.11,8.01,8.11,5080,41198.8,,,,,
2007-09-05,8.48,8.5,8.42,8.5,16130,137105.0,,,,,
2007-09-06,8.5,8.62,8.5,8.62,10110,87148.2,,,,,
2007-09-07,8.62,9.01,8.58,9.01,17270,155602.69999999998,,,,,
2007-09-10,8.81,9.28,8.81,9.28,9940,92243.2,,,,,
2007-09-11,9.28,9.28,8.83,8.83,8140,71876.2,,,,,
2007-09-12,8.4,9.19,8.4,9.11,16250,148037.5,,,,,
2007-09-13,9.01,9.11,8.81,9.01,13950,125689.5,,,,,
2007-09-14,8.62,8.99,8.62,8.99,28870,259541.3,,,,,
2007-09-17,8.99,8.99,8.62,8.81,25200,222012.0,,,,,
2007-09-18,8.64,8.64,8.5,8.5,18830,160055.0,,,,,
2007-09-19,8.46,8.5,8.34,8.34,12940,107919.6,,,,,
2007-09-20,8.62,8.62,8.62,8.62,8430,72666.59999999999,,,,,
2007-09-21,8.81,8.81,8.42,8.42,10790,90851.8,,,,,
2007-09-24,8.62,8.62,8.42,8.62,3130,26980.6,,,,,
2007-09-25,8.62,8.78,8.62,8.62,5560,47927.2,,,,,
2007-09-26,8.62,8.64,8.62,8.62,11700,100854.0,,,,,
2007-09-27,8.29,8.6,8.27,8.6,15540,133644.0,,,,,
2007-09-28,8.6,8.62,8.52,8.62,10240,88268.79999999999,,,,,
2007-10-01,8.62,8.72,8.62,8.66,17110,148172.6,,,,,
2007-10-02,8.66,8.72,8.66,8.66,19830,171727.8,,,,,
2007-10-03,8.72,8.81,8.62,8.72,11210,97751.2,,,,,
2007-10-04,8.72,8.91,8.68,8.91,45180,402553.8,,,,,
2007-10-05,9.34,9.34,9.15,9.34,74770,698351.8,,,,,
2007-10-08,9.79,9.79,9.4,9.79,59090,578491.1,,,,,
2007-10-09,10.28,10.28,10.19,10.28,44650,459002.0,,,,,
2007-10-10,10.58,10.68,10.38,10.58,71400,755412.0,,,,,
2007-10-11,10.58,10.68,10.19,10.38,50670,525954.6000000001,,,,,
2007-10-12,10.09,10.28,9.89,9.99,23130,231068.7,,,,,
2007-10-15,9.5,9.99,9.5,9.7,26430,256371.0,,,,,
2007-10-16,10.09,10.09,9.99,10.09,27180,274246.2,,,,,
2007-10-17,10.38,10.48,9.79,9.79,43630,427137.7,,,,,
2007-10-18,9.79,9.79,9.6,9.79,9930,97214.7,,,,,
2007-10-19,9.79,9.79,9.6,9.6,9980,95808.0,,,,,
2007-10-22,9.6,9.79,9.4,9.4,24140,226916.0,,,,,
2007-10-23,9.01,9.79,9.01,9.6,18810,180576.0,,,,,
2007-10-24,9.79,9.79,9.7,9.7,8530,82741.0,,,,,
2007-10-25,9.6,9.7,9.6,9.6,11210,107616.0,,,,,
2007-10-26,9.5,9.52,9.21,9.21,21730,200133.3,,,,,
2007-10-29,9.66,9.66,9.4,9.66,24920,240727.2,,,,,
2007-10-30,9.23,9.6,9.23,9.6,4450,42720.0,,,,,
