time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2020-03-27,4.555,4.555,4.423,4.423,29146,128912.758,,,,,
2020-03-30,4.423,4.489,4.357,4.357,11978,52188.146,,,,,
2020-03-31,4.291,4.753,3.763,4.423,55180,244061.14,,,,,
2020-04-01,4.093,4.357,4.093,4.291,29009,124477.619,,,,,
2020-04-03,4.159,4.489,4.159,4.423,29140,128886.22,,,,,
2020-04-06,4.225,4.555,4.225,4.555,17505,79735.275,,,,,
2020-04-07,4.423,4.423,4.357,4.357,27897,121547.229,,,,,
2020-04-08,4.291,4.423,4.291,4.423,13375,59157.625,,,,,
2020-04-09,4.357,4.489,4.357,4.357,42666,185895.762,,,,,
2020-04-10,4.357,4.423,4.357,4.423,21369,94515.087,,,,,
2020-04-13,4.357,4.489,4.357,4.423,14858,65716.934,,,,,
2020-04-14,4.357,4.423,4.291,4.357,15238,66391.966,,,,,
2020-04-15,4.357,4.423,4.291,4.357,15095,65768.91500000001,,,,,
2020-04-16,4.357,4.423,4.291,4.357,48697,212172.829,,,,,
2020-04-17,4.357,4.555,4.357,4.423,63823,282289.129,,,,,
2020-04-20,4.423,4.951,4.423,4.753,116612,554256.836,,,,,
2020-04-21,4.819,4.819,4.489,4.489,54130,242989.57,,,,,
2020-04-22,4.621,4.687,4.489,4.621,39319,181693.099,,,,,
2020-04-23,4.687,5.017,4.687,4.819,95875,462021.625,,,,,
2020-04-24,4.819,4.819,4.621,4.819,24759,119313.621,,,,,
2020-04-27,4.819,4.819,4.621,4.753,29862,141934.086,,,,,
2020-04-28,4.753,4.753,4.555,4.687,31177,146126.59900000002,,,,,
2020-04-29,4.621,4.753,4.621,4.621,9895,45724.795000000006,,,,,
2020-05-04,4.687,4.687,4.423,4.621,62740,289921.54000000004,,,,,
2020-05-05,4.621,4.687,4.555,4.555,12891,58718.505,,,,,
2020-05-06,4.621,4.687,4.555,4.621,22499,103967.87900000002,,,,,
2020-05-07,4.621,4.687,4.489,4.687,69672,326552.66400000005,,,,,
2020-05-08,4.687,4.885,4.687,4.753,155422,738720.7660000001,,,,,
2020-05-11,4.885,4.885,4.753,4.885,57788,282294.38,,,,,
2020-05-12,4.819,4.885,4.753,4.885,77128,376770.28,,,,,
2020-05-13,4.753,4.819,4.687,4.753,85558,406657.174,,,,,
2020-05-14,4.687,4.885,4.687,4.687,70247,329247.689,,,,,
2020-05-15,4.687,4.687,4.621,4.687,54164,253866.668,,,,,
2020-05-18,4.621,4.621,4.621,4.621,59490,274903.29000000004,,,,,
2020-05-19,4.621,5.215,4.621,5.017,1015977,5097156.609,,,,,
2020-05-20,5.083,5.413,5.083,5.149,212270,1092978.23,,,,,
2020-05-21,5.149,5.149,4.951,5.017,54303,272438.151,,,,,
2020-05-22,5.017,5.083,4.951,4.951,82106,406506.806,,,,,
2020-05-25,4.951,4.951,4.885,4.951,124863,618196.713,,,,,
2020-05-26,4.951,5.149,4.885,5.083,69802,354803.566,,,,,
2020-05-27,5.017,5.149,4.885,4.951,80432,398218.832,,,,,
2020-05-28,5.017,5.017,4.885,4.885,39090,190954.65,,,,,
2020-05-29,4.885,4.951,4.885,4.885,45442,221984.17,,,,,
2020-06-01,4.885,4.951,4.819,4.885,130430,637150.5499999999,,,,,
2020-06-02,4.819,5.017,4.819,4.951,110747,548308.397,,,,,
2020-06-03,4.885,5.017,4.885,5.017,73056,366521.9520000001,,,,,
2020-06-04,4.951,5.017,4.885,4.951,171569,849438.119,,,,,
2020-06-05,4.951,4.951,4.885,4.951,161479,799482.529,,,,,
2020-06-08,4.951,5.149,4.885,5.083,497621,2529407.543,,,,,
2020-06-09,5.083,5.149,5.017,5.017,178601,896041.2170000001,,,,,
2020-06-10,5.083,5.545,5.017,5.347,521056,2786086.432,,,,,
2020-06-11,5.347,5.545,5.017,5.083,407992,2073823.336,,,,,
2020-06-12,5.017,5.017,4.687,4.951,174619,864538.6689999999,,,,,
2020-06-15,4.885,4.885,4.687,4.753,393506,1870334.018,,,,,
2020-06-16,4.753,4.819,4.687,4.819,167331,806368.089,,,,,
2020-06-17,4.819,4.819,4.687,4.753,165072,784587.216,,,,,
2020-06-18,4.753,4.819,4.687,4.753,89546,425612.138,,,,,
2020-06-19,4.753,4.885,4.687,4.819,77316,372585.804,,,,,
2020-06-22,4.819,4.819,4.753,4.819,90573,436471.287,,,,,
2020-06-23,4.753,4.819,4.687,4.819,264459,1274427.921,,,,,
2020-06-24,4.753,4.819,4.687,4.753,129258,614363.274,,,,,
2020-06-25,4.753,4.753,4.555,4.621,189578,876039.9380000001,,,,,
2020-06-26,4.621,4.621,4.489,4.555,166547,758621.585,,,,,
2020-06-29,4.555,4.555,4.159,4.291,159911,686178.101,,,,,
2020-06-30,4.159,4.357,4.159,4.225,103905,438998.625,,,,,
2020-07-01,4.225,4.489,4.225,4.489,71767,322162.063,,,,,
2020-07-02,4.489,4.489,4.423,4.423,28821,127475.283,,,,,
2020-07-03,4.489,4.621,4.423,4.489,29773,133650.997,,,,,
2020-07-06,4.291,4.489,4.291,4.423,59600,263610.8,,,,,
2020-07-07,4.423,4.489,4.423,4.423,62379,275902.317,,,,,
2020-07-08,4.357,4.489,4.357,4.489,45685,205079.965,,,,,
2020-07-09,4.357,4.489,4.357,4.423,50560,223626.88,,,,,
2020-07-10,4.489,4.489,4.357,4.423,137623,608706.529,,,,,
2020-07-13,4.423,4.423,4.357,4.357,41822,182218.454,,,,,
2020-07-14,4.423,4.489,4.357,4.423,96286,425872.978,,,,,
2020-07-15,4.357,4.423,4.357,4.423,63465,280705.695,,,,,
2020-07-16,4.423,4.489,4.357,4.357,25868,112706.876,,,,,
2020-07-17,4.357,4.423,4.291,4.423,115253,509764.019,,,,,
2020-07-20,4.423,4.489,4.357,4.357,27756,120932.892,,,,,
2020-07-21,4.357,4.423,4.357,4.423,60110,265866.53,,,,,
2020-07-22,4.357,4.423,4.357,4.423,34130,150956.99,,,,,
2020-07-23,4.357,4.357,4.291,4.357,51352,223740.664,,,,,
2020-07-24,4.291,4.357,3.961,4.027,129424,521190.448,,,,,
2020-07-27,3.961,4.159,3.763,3.763,197061,741540.543,,,,,
2020-07-28,3.895,4.093,3.895,4.027,78752,317134.304,,,,,
2020-07-29,4.093,4.093,3.829,3.895,67303,262145.185,,,,,
2020-07-30,3.961,4.027,3.961,4.027,47777,192397.979,,,,,
2020-07-31,3.895,4.027,3.895,4.027,42682,171880.41400000002,,,,,
2020-08-03,3.895,4.027,3.895,3.961,74844,296457.084,,,,,
2020-08-04,4.027,4.159,3.961,4.093,60797,248842.121,,,,,
2020-08-05,4.093,4.093,3.961,4.093,58882,241004.026,,,,,
2020-08-06,4.027,4.093,4.027,4.027,33770,135991.79,,,,,
