time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2011-12-05,4.2,4.4,4.0,4.4,39060,171864.0,,,,,
2011-12-06,4.4,4.4,4.3,4.3,8860,38098.0,,,,,
2011-12-07,4.3,4.3,4.1,4.3,14070,60501.0,,,,,
2011-12-08,4.4,4.4,4.1,4.1,580,2378.0,,,,,
2011-12-09,4.0,4.3,3.9,4.1,9010,36941.0,,,,,
2011-12-12,4.0,4.1,3.9,4.1,6860,28126.0,,,,,
2011-12-13,4.0,4.0,3.9,4.0,8210,32840.0,,,,,
2011-12-14,4.1,4.1,3.8,3.8,2010,7638.0,,,,,
2011-12-15,3.7,3.9,3.7,3.9,6520,25428.0,,,,,
2011-12-16,3.9,4.0,3.9,4.0,1010,4040.0,,,,,
2011-12-19,3.8,4.0,3.8,4.0,20,80.0,,,,,
2011-12-20,3.8,3.9,3.8,3.9,2520,9828.0,,,,,
2011-12-21,3.9,3.9,3.8,3.8,14030,53314.0,,,,,
2011-12-22,3.8,3.9,3.7,3.9,10200,39780.0,,,,,
2011-12-23,4.0,4.0,4.0,4.0,20,80.0,,,,,
2011-12-26,3.9,4.1,3.8,4.1,20750,85074.99999999999,,,,,
2011-12-27,3.9,4.3,3.9,4.3,17480,75164.0,,,,,
2011-12-28,4.3,4.5,4.3,4.5,11310,50895.0,,,,,
2011-12-29,4.5,4.6,4.5,4.6,14950,68770.0,,,,,
2011-12-30,4.5,4.8,4.5,4.8,19740,94752.0,,,,,
2012-01-03,4.7,4.7,4.6,4.6,1550,7129.999999999999,,,,,
2012-01-04,4.5,4.5,4.4,4.4,3010,13244.000000000002,,,,,
2012-01-05,4.2,4.5,4.2,4.2,2840,11928.0,,,,,
2012-01-06,4.3,4.3,4.0,4.1,2910,11930.999999999998,,,,,
2012-01-09,4.0,4.3,4.0,4.3,1120,4816.0,,,,,
2012-01-10,4.2,4.5,4.2,4.5,540,2430.0,,,,,
2012-01-11,4.3,4.6,4.3,4.3,1610,6923.0,,,,,
2012-01-12,4.5,4.5,4.1,4.2,1550,6510.0,,,,,
2012-01-13,4.3,4.4,4.1,4.1,120,492.0,,,,,
2012-01-16,4.3,4.3,4.0,4.0,2140,8560.0,,,,,
2012-01-17,4.2,4.2,4.1,4.1,1210,4961.0,,,,,
2012-01-18,4.1,4.1,4.0,4.1,1150,4715.0,,,,,
2012-01-19,4.3,4.3,4.3,4.3,500,2150.0,,,,,
2012-01-20,4.4,4.5,4.4,4.5,900,4050.0,,,,,
2012-01-30,4.5,4.6,4.5,4.6,390,1793.9999999999998,,,,,
2012-01-31,4.7,4.7,4.6,4.7,260,1222.0,,,,,
2012-02-01,4.5,4.6,4.5,4.6,310,1426.0,,,,,
2012-02-02,4.6,4.7,4.6,4.6,3550,16329.999999999998,,,,,
2012-02-03,4.5,4.7,4.4,4.6,9440,43424.0,,,,,
2012-02-06,4.4,4.6,4.4,4.4,8530,37532.0,,,,,
2012-02-07,4.6,4.6,4.2,4.2,2790,11718.0,,,,,
2012-02-08,4.3,4.4,4.3,4.4,5030,22132.0,,,,,
2012-02-09,4.5,4.6,4.3,4.3,3060,13158.0,,,,,
2012-02-10,4.2,4.5,4.2,4.5,13600,61200.0,,,,,
2012-02-13,4.6,4.6,4.3,4.3,1320,5676.0,,,,,
2012-02-14,4.5,4.5,4.2,4.4,4460,19624.0,,,,,
2012-02-15,4.4,4.4,4.4,4.4,1750,7700.000000000001,,,,,
2012-02-16,4.2,4.6,4.2,4.6,6910,31786.0,,,,,
2012-02-17,4.6,4.7,4.6,4.6,10080,46368.0,,,,,
2012-02-20,4.7,4.8,4.6,4.6,5700,26220.0,,,,,
2012-02-21,4.8,4.8,4.4,4.6,7760,35696.0,,,,,
2012-02-22,4.7,4.7,4.5,4.7,6300,29610.0,,,,,
2012-02-23,4.6,4.9,4.6,4.9,19280,94472.0,,,,,
2012-02-24,4.7,4.9,4.7,4.9,19570,95893.0,,,,,
2012-02-27,4.9,5.1,4.9,5.0,35030,175150.0,,,,,
2012-02-28,4.9,5.0,4.8,4.8,17480,83904.0,,,,,
2012-02-29,4.8,4.9,4.7,4.8,7110,34128.0,,,,,
2012-03-01,4.7,5.0,4.7,5.0,41820,209100.0,,,,,
2012-03-02,5.1,5.2,5.0,5.2,31400,163280.0,,,,,
2012-03-05,5.2,5.4,5.2,5.4,47150,254610.00000000003,,,,,
2012-03-06,5.6,5.6,5.4,5.6,49720,278432.0,,,,,
2012-03-07,5.4,5.6,5.4,5.6,21530,120568.0,,,,,
2012-03-08,5.4,5.5,5.4,5.4,8690,46926.0,,,,,
2012-03-09,5.2,5.2,5.2,5.2,4050,21060.0,,,,,
2012-03-12,5.0,5.0,5.0,5.0,5650,28250.0,,,,,
2012-03-13,4.9,5.2,4.8,5.1,25050,127755.0,,,,,
2012-03-14,4.9,5.0,4.9,4.9,6900,33810.0,,,,,
2012-03-15,4.7,5.1,4.7,5.1,34220,174522.0,,,,,
2012-03-16,5.0,5.2,4.9,5.0,16630,83150.0,,,,,
2012-03-19,4.8,5.0,4.8,4.8,3550,17040.0,,,,,
2012-03-20,4.7,5.0,4.7,5.0,7350,36750.0,,,,,
2012-03-21,4.8,5.1,4.8,5.1,20900,106590.0,,,,,
2012-03-22,4.9,5.1,4.9,5.0,12140,60700.0,,,,,
2012-03-23,4.9,5.1,4.9,5.1,37050,188955.0,,,,,
2012-03-26,5.2,5.2,5.0,5.1,73590,375309.0,,,,,
2012-03-27,5.1,5.2,5.0,5.0,39680,198400.0,,,,,
2012-03-28,5.0,5.2,4.9,5.1,22440,114444.0,,,,,
2012-03-29,5.1,5.2,5.0,5.0,3110,15550.0,,,,,
2012-03-30,5.0,5.0,4.9,4.9,13130,64337.00000000001,,,,,
2012-04-03,4.9,5.1,4.9,5.1,18260,93126.0,,,,,
2012-04-04,5.0,5.1,4.9,4.9,14740,72226.0,,,,,
2012-04-05,5.0,5.0,4.9,4.9,650,3185.0000000000005,,,,,
2012-04-06,4.9,5.0,4.9,5.0,17340,86700.0,,,,,
2012-04-09,5.0,5.1,5.0,5.1,21660,110466.0,,,,,
2012-04-10,5.1,5.2,4.9,5.2,22770,118404.0,,,,,
2012-04-11,5.1,5.3,5.0,5.3,23760,125928.0,,,,,
2012-04-12,5.3,5.4,5.2,5.4,48360,261144.00000000003,,,,,
2012-04-13,5.2,5.4,5.2,5.2,29130,151476.0,,,,,
2012-04-16,5.2,5.4,5.2,5.4,39240,211896.0,,,,,
2012-04-17,5.4,5.6,5.4,5.6,50620,283472.0,,,,,
2012-04-18,5.4,5.7,5.4,5.6,27450,153720.0,,,,,
2012-04-19,5.5,5.6,5.4,5.4,33000,178200.0,,,,,
2012-04-20,5.4,5.6,5.4,5.6,20860,116816.0,,,,,
