time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2012-06-19,1.65,1.65,1.49,1.51,161600,244016.0,,,,,
2012-06-20,1.49,1.54,1.47,1.54,72600,111804.0,,,,,
2012-06-21,1.54,1.54,1.49,1.54,75100,115654.0,,,,,
2012-06-22,1.52,1.52,1.47,1.49,57300,85377.0,,,,,
2012-06-25,1.49,1.49,1.43,1.47,274400,403368.0,,,,,
2012-06-26,1.46,1.46,1.39,1.41,262600,370266.0,,,,,
2012-06-27,1.43,1.46,1.39,1.44,185400,266976.0,,,,,
2012-06-28,1.41,1.44,1.38,1.44,112300,161712.0,,,,,
2012-06-29,1.46,1.47,1.41,1.44,70700,101808.0,,,,,
2012-07-02,1.46,1.47,1.39,1.39,142600,198214.0,,,,,
2012-07-03,1.41,1.41,1.35,1.38,150400,207552.0,,,,,
2012-07-04,1.36,1.36,1.33,1.33,85600,113848.0,,,,,
2012-07-05,1.38,1.39,1.3,1.39,140200,194878.0,,,,,
2012-07-06,1.43,1.43,1.36,1.39,159700,221983.0,,,,,
2012-07-09,1.39,1.39,1.33,1.35,73100,98685.0,,,,,
2012-07-10,1.35,1.36,1.31,1.36,58500,79560.0,,,,,
2012-07-11,1.35,1.39,1.35,1.39,55800,77562.0,,,,,
2012-07-12,1.38,1.43,1.36,1.43,66000,94380.0,,,,,
2012-07-13,1.43,1.49,1.43,1.47,102100,150087.0,,,,,
2012-07-16,1.51,1.51,1.39,1.41,81000,114210.0,,,,,
2012-07-17,1.38,1.46,1.38,1.44,45900,66096.0,,,,,
2012-07-18,1.47,1.51,1.43,1.49,219800,327502.0,,,,,
2012-07-19,1.44,1.52,1.43,1.49,164200,244658.0,,,,,
2012-07-20,1.51,1.52,1.47,1.49,181600,270584.0,,,,,
2012-07-23,1.54,1.56,1.47,1.56,90100,140556.0,,,,,
2012-07-24,1.54,1.54,1.47,1.5,88300,132450.0,,,,,
2012-07-25,1.49,1.5,1.45,1.49,72400,107876.0,,,,,
2012-07-26,1.54,1.54,1.49,1.5,40300,60450.0,,,,,
2012-07-27,1.58,1.58,1.45,1.5,65400,98100.0,,,,,
2012-07-30,1.58,1.58,1.49,1.5,28800,43200.0,,,,,
