time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2014-12-22,5.667,5.667,5.667,5.667,0,0.0,,,,,
2014-12-23,5.799,5.929,5.799,5.799,2400,13917.6,,,,,
2014-12-24,5.884,5.884,5.884,5.884,100,588.4000000000001,,,,,
2014-12-25,5.884,5.884,5.884,5.884,0,0.0,,,,,
2014-12-26,5.884,5.884,5.884,5.884,10,58.84,,,,,
2014-12-29,5.884,5.884,5.884,5.884,0,0.0,,,,,
2014-12-30,5.884,5.884,5.884,5.884,0,0.0,,,,,
2014-12-31,5.884,5.884,5.884,5.884,0,0.0,,,,,
2015-01-05,5.667,5.711,5.667,5.667,7000,39669.0,,,,,
2015-01-06,5.667,5.667,5.667,5.667,22,124.674,,,,,
2015-01-07,5.667,5.667,5.667,5.667,0,0.0,,,,,
2015-01-08,5.667,5.667,5.667,5.667,0,0.0,,,,,
2015-01-09,5.799,5.799,5.799,5.799,1140,6610.860000000001,,,,,
2015-01-12,5.667,5.755,5.667,5.755,1410,8114.55,,,,,
2015-01-13,5.667,5.667,5.667,5.667,2000,11334.0,,,,,
2015-01-14,5.667,5.667,5.667,5.667,0,0.0,,,,,
2015-01-15,5.232,5.667,5.232,5.667,800,4533.599999999999,,,,,
2015-01-16,5.667,5.667,5.667,5.667,78,442.026,,,,,
2015-01-19,5.667,5.667,5.667,5.667,500,2833.5,,,,,
2015-01-20,5.667,5.667,5.667,5.667,520,2946.84,,,,,
2015-01-21,5.667,5.667,5.667,5.667,0,0.0,,,,,
2015-01-22,5.667,5.667,5.667,5.667,2000,11334.0,,,,,
2015-01-23,5.667,5.667,5.667,5.667,580,3286.86,,,,,
2015-01-26,5.667,5.667,5.667,5.667,500,2833.5,,,,,
2015-01-27,5.667,5.667,5.667,5.667,542,3071.514,,,,,
2015-01-28,5.667,5.667,5.667,5.667,1000,5667.0,,,,,
2015-01-29,5.667,5.667,5.667,5.667,10500,59503.5,,,,,
2015-01-30,5.667,5.755,5.667,5.667,10140,57463.38,,,,,
2015-02-02,5.667,5.667,5.667,5.667,0,0.0,,,,,
2015-02-03,5.667,5.667,5.667,5.667,700,3966.9,,,,,
2015-02-04,5.711,5.711,5.667,5.667,200,1133.4,,,,,
2015-02-05,5.667,5.667,5.667,5.667,4703,26651.901,,,,,
2015-02-06,5.667,5.667,5.667,5.667,0,0.0,,,,,
2015-02-09,5.667,5.667,5.667,5.667,7,39.669,,,,,
2015-02-10,6.191,6.191,6.191,6.191,100,619.1,,,,,
2015-02-11,5.884,5.884,5.884,5.884,100,588.4000000000001,,,,,
2015-02-12,5.884,5.884,5.884,5.884,100,588.4000000000001,,,,,
2015-02-13,5.972,5.972,5.972,5.972,1200,7166.400000000001,,,,,
2015-02-24,5.972,5.972,5.972,5.972,0,0.0,,,,,
2015-02-25,5.841,5.841,5.799,5.799,1000,5799.0,,,,,
2015-02-26,6.061,6.061,6.061,6.061,100,606.1,,,,,
2015-02-27,6.061,6.061,6.061,6.061,0,0.0,,,,,
2015-03-02,5.799,5.799,5.711,5.755,15000,86325.0,,,,,
2015-03-03,5.755,5.755,5.755,5.755,0,0.0,,,,,
2015-03-04,5.972,5.972,5.799,5.799,200,1159.8000000000002,,,,,
2015-03-05,5.929,5.929,5.929,5.929,100,592.9,,,,,
2015-03-06,5.884,5.884,5.884,5.884,1600,9414.4,,,,,
2015-03-09,5.884,5.884,5.884,5.884,69,405.996,,,,,
2015-03-10,5.884,5.884,5.884,5.884,0,0.0,,,,,
2015-03-11,5.884,5.884,5.884,5.884,40,235.36,,,,,
2015-03-12,5.884,5.884,5.884,5.884,0,0.0,,,,,
2015-03-13,5.884,5.884,5.884,5.884,0,0.0,,,,,
2015-03-16,5.318,5.841,5.318,5.841,200,1168.2,,,,,
2015-03-17,5.755,5.755,5.755,5.755,100,575.5,,,,,
2015-03-18,5.579,6.234,5.579,6.234,1300,8104.2,,,,,
2015-03-19,5.884,5.884,5.667,5.667,20100,113906.7,,,,,
2015-03-20,5.667,5.667,5.232,5.232,5400,28252.800000000003,,,,,
2015-03-23,5.232,5.232,5.232,5.232,0,0.0,,,,,
2015-03-24,5.232,5.232,5.232,5.232,0,0.0,,,,,
2015-03-25,5.755,5.755,5.755,5.755,100,575.5,,,,,
2015-03-26,5.884,5.884,5.884,5.884,11300,66489.2,,,,,
2015-03-27,6.103,6.103,6.103,6.103,17,103.751,,,,,
2015-03-30,5.711,5.711,5.711,5.711,200,1142.2,,,,,
2015-03-31,5.711,5.711,5.711,5.711,63,359.793,,,,,
2015-04-01,5.711,5.711,5.711,5.711,0,0.0,,,,,
2015-04-02,5.711,5.711,5.711,5.711,28,159.90800000000002,,,,,
2015-04-03,5.711,5.711,5.711,5.711,0,0.0,,,,,
2015-04-06,5.711,5.711,5.711,5.711,0,0.0,,,,,
2015-04-07,5.799,5.799,5.799,5.799,123,713.277,,,,,
2015-04-08,5.799,5.799,5.799,5.799,0,0.0,,,,,
2015-04-09,5.579,5.667,5.579,5.667,429,2431.143,,,,,
2015-04-10,5.884,6.103,5.667,5.667,3680,20854.56,,,,,
2015-04-13,5.667,5.755,5.667,5.755,3400,19567.0,,,,,
2015-04-14,5.755,5.755,5.755,5.755,10000,57550.0,,,,,
2015-04-15,5.755,5.755,5.755,5.755,0,0.0,,,,,
2015-04-16,5.755,5.755,5.755,5.755,0,0.0,,,,,
2015-04-17,5.884,5.884,5.755,5.755,2130,12258.15,,,,,
2015-04-20,5.755,5.884,5.755,5.884,11403,67095.25200000001,,,,,
2015-04-21,5.884,5.884,5.884,5.884,5000,29420.0,,,,,
2015-04-22,6.016,6.016,5.972,5.972,200,1194.4,,,,,
2015-04-23,5.972,5.972,5.972,5.972,1,5.972,,,,,
2015-04-24,5.972,5.972,5.972,5.972,0,0.0,,,,,
2015-04-27,5.972,5.972,5.972,5.972,0,0.0,,,,,
2015-05-04,6.234,6.234,6.234,6.234,100,623.4,,,,,
2015-05-05,6.234,6.234,6.234,6.234,0,0.0,,,,,
2015-05-06,6.234,6.234,6.234,6.234,0,0.0,,,,,
2015-05-07,6.234,6.234,5.624,6.191,8100,50147.1,,,,,
2015-05-08,5.755,5.755,5.755,5.755,1500,8632.5,,,,,
2015-05-11,5.755,5.884,5.755,5.884,12900,75903.6,,,,,
2015-05-12,5.884,5.884,5.884,5.884,200,1176.8000000000002,,,,,
2015-05-13,5.884,5.884,5.884,5.884,53,311.85200000000003,,,,,
2015-05-14,5.884,5.884,5.884,5.884,700,4118.8,,,,,
2015-05-15,6.103,6.103,6.103,6.103,4000,24412.0,,,,,
2015-05-18,6.103,6.103,6.103,6.103,0,0.0,,,,,
2015-05-19,5.667,5.884,5.667,5.884,2600,15298.4,,,,,
2015-05-20,5.884,5.884,5.755,5.755,2200,12661.0,,,,,
2015-05-21,5.755,5.884,5.755,5.884,6000,35304.0,,,,,
2015-05-22,5.755,5.755,5.755,5.755,100,575.5,,,,,
2015-05-25,6.103,6.103,6.061,6.061,6000,36366.0,,,,,
2015-05-26,5.884,5.884,5.755,5.755,5814,33459.57,,,,,
2015-05-27,5.667,5.884,5.667,5.884,20500,120622.0,,,,,
2015-05-28,5.841,5.884,5.841,5.884,1400,8237.6,,,,,
2015-05-29,5.884,5.884,5.884,5.884,9,52.956,,,,,
2015-06-01,5.799,5.799,5.711,5.711,1000,5711.0,,,,,
2015-06-02,5.711,5.711,5.711,5.711,1515,8652.165,,,,,
2015-06-03,5.755,5.755,5.755,5.755,1000,5755.0,,,,,
2015-06-04,5.755,6.321,5.755,5.884,2136,12568.224,,,,,
2015-06-05,5.755,5.884,5.711,5.884,2500,14710.0,,,,,
2015-06-08,6.016,6.016,6.016,6.016,100,601.6,,,,,
2015-06-09,5.667,5.667,5.667,5.667,1000,5667.0,,,,,
2015-06-10,5.667,5.667,5.667,5.667,0,0.0,,,,,
2015-06-11,5.972,5.972,5.884,5.972,3058,18262.376,,,,,
2015-06-12,5.972,5.972,5.711,5.711,2000,11422.0,,,,,
2015-06-15,6.016,6.103,6.016,6.103,8300,50654.9,,,,,
2015-06-16,6.103,6.103,6.103,6.103,0,0.0,,,,,
2015-06-17,6.103,6.321,6.103,6.321,400,2528.4,,,,,
2015-06-18,5.841,5.841,5.841,5.841,127,741.807,,,,,
2015-06-19,5.799,6.061,5.799,6.061,1800,10909.8,,,,,
2015-06-22,6.061,6.061,6.061,6.061,0,0.0,,,,,
2015-06-23,6.061,6.061,6.061,6.061,24,145.464,,,,,
2015-06-24,6.061,6.061,6.061,6.061,0,0.0,,,,,
2015-06-25,6.061,6.061,6.061,6.061,0,0.0,,,,,
2015-06-26,6.103,6.103,6.103,6.103,300,1830.9,,,,,
2015-06-29,6.103,6.103,6.103,6.103,0,0.0,,,,,
2015-06-30,5.667,5.667,5.537,5.537,349,1932.413,,,,,
